7600.0 0.805 -0.086 -0.587 -0.001 1 STANDING
7650.0 0.792 -0.093 -0.603 0.002 1 STANDING
7700.0 0.805 -0.088 -0.586 0.001 1 STANDING
7750.0 0.794 -0.101 -0.600 0.008 1 STANDING
7800.0 0.806 -0.091 -0.585 0.003 1 STANDING
7850.0 0.797 -0.109 -0.595 0.015 1 STANDING
7900.0 0.806 -0.090 -0.585 0.002 1 STANDING
7950.0 0.795 -0.103 -0.598 0.010 1 STANDING
8000.0 0.806 -0.089 -0.585 0.002 1 STANDING
8050.0 0.800 -0.112 -0.589 0.018 1 STANDING
8100.0 0.806 -0.089 -0.585 0.001 1 STANDING
8150.0 0.805 -0.065 -0.590 -0.017 1 STANDING
8200.0 0.805 -0.089 -0.586 0.001 1 STANDING
8250.0 0.797 -0.073 -0.600 -0.012 1 STANDING
8300.0 0.805 -0.090 -0.587 0.002 1 STANDING
8350.0 0.799 -0.070 -0.597 -0.014 1 STANDING
8400.0 0.806 -0.089 -0.585 0.001 1 STANDING
8450.0 0.799 -0.070 -0.597 -0.014 1 STANDING
8500.0 0.807 -0.088 -0.584 0.001 1 STANDING
8550.0 0.811 -0.064 -0.581 -0.016 1 STANDING
8600.0 0.806 -0.087 -0.586 -0.000 1 STANDING
8650.0 0.793 -0.089 -0.603 -0.000 1 STANDING
8700.0 0.806 -0.087 -0.586 -0.000 1 STANDING
8750.0 0.793 -0.093 -0.602 0.002 1 STANDING
8800.0 0.806 -0.088 -0.585 0.001 1 STANDING
8850.0 0.794 -0.099 -0.599 0.007 1 STANDING
8900.0 0.807 -0.091 -0.583 0.003 1 STANDING
8950.0 0.795 -0.101 -0.598 0.009 1 STANDING
9000.0 0.808 -0.093 -0.582 0.005 1 STANDING
9050.0 0.795 -0.099 -0.598 0.007 1 STANDING
9100.0 0.808 -0.090 -0.582 0.003 1 STANDING
9150.0 0.797 -0.105 -0.595 0.012 1 STANDING
9200.0 0.807 -0.088 -0.584 0.001 1 STANDING
9250.0 0.795 -0.099 -0.598 0.007 1 STANDING
9300.0 0.808 -0.091 -0.582 0.003 1 STANDING
9350.0 0.796 -0.100 -0.597 0.008 1 STANDING
9400.0 0.809 -0.091 -0.581 0.003 1 STANDING
9450.0 0.796 -0.099 -0.597 0.007 1 STANDING
9500.0 0.808 -0.087 -0.582 0.000 1 STANDING
9550.0 0.796 -0.098 -0.597 0.007 1 STANDING
9600.0 0.808 -0.086 -0.582 -0.000 1 STANDING
9650.0 0.796 -0.094 -0.598 0.004 1 STANDING
9700.0 0.809 -0.085 -0.582 -0.001 1 STANDING
9750.0 0.796 -0.092 -0.598 0.002 1 STANDING
9800.0 0.808 -0.082 -0.583 -0.004 1 STANDING
9850.0 0.796 -0.090 -0.598 0.001 1 STANDING
9900.0 0.809 -0.082 -0.582 -0.004 1 STANDING
9950.0 0.796 -0.088 -0.599 -0.001 1 STANDING
10000.0 0.809 -0.082 -0.582 -0.003 1 STANDING
10050.0 0.797 -0.092 -0.597 0.002 1 STANDING
10100.0 0.810 -0.087 -0.580 0.000 1 STANDING
10150.0 0.798 -0.095 -0.595 0.005 1 STANDING
10200.0 0.811 -0.088 -0.579 0.001 1 STANDING
10250.0 0.798 -0.095 -0.595 0.005 1 STANDING
10300.0 0.811 -0.091 -0.578 0.004 1 STANDING
10350.0 0.798 -0.094 -0.595 0.004 1 STANDING
10400.0 0.811 -0.086 -0.578 0.000 1 STANDING
10450.0 0.799 -0.095 -0.594 0.005 1 STANDING
10500.0 0.812 -0.086 -0.578 0.000 1 STANDING
10550.0 0.799 -0.096 -0.593 0.005 1 STANDING
10600.0 0.812 -0.088 -0.577 0.002 1 STANDING
10650.0 0.800 -0.094 -0.593 0.004 1 STANDING
10700.0 0.812 -0.085 -0.577 -0.000 1 STANDING
10750.0 0.800 -0.094 -0.593 0.004 1 STANDING
10800.0 0.810 -0.076 -0.582 -0.008 1 STANDING
10850.0 0.800 -0.093 -0.593 0.004 1 STANDING
10900.0 0.812 -0.082 -0.578 -0.003 1 STANDING
10950.0 0.800 -0.094 -0.592 0.004 1 STANDING
11000.0 0.810 -0.076 -0.581 -0.008 1 STANDING
11050.0 0.800 -0.092 -0.593 0.002 1 STANDING
11100.0 0.811 -0.076 -0.580 -0.007 1 STANDING
11150.0 0.800 -0.093 -0.592 0.003 1 STANDING
11200.0 0.812 -0.080 -0.577 -0.004 1 STANDING
11250.0 0.801 -0.093 -0.592 0.003 1 STANDING
11300.0 0.788 -0.094 -0.609 0.003 1 STANDING
11350.0 0.801 -0.094 -0.591 0.004 1 STANDING
11400.0 0.788 -0.095 -0.608 0.003 1 STANDING
11450.0 0.802 -0.093 -0.591 0.004 1 STANDING
11500.0 0.815 -0.088 -0.573 0.002 1 STANDING
11550.0 0.802 -0.093 -0.590 0.004 1 STANDING
11600.0 0.790 -0.085 -0.607 -0.004 1 STANDING
11650.0 0.803 -0.090 -0.589 0.002 1 STANDING
11700.0 0.794 -0.075 -0.604 -0.011 1 STANDING
11750.0 0.804 -0.089 -0.588 0.001 1 STANDING
11800.0 0.793 -0.076 -0.604 -0.010 1 STANDING
11850.0 0.804 -0.090 -0.588 0.002 1 STANDING
11900.0 0.795 -0.073 -0.602 -0.012 1 STANDING
11950.0 0.804 -0.090 -0.588 0.001 1 STANDING
12000.0 0.791 -0.086 -0.605 -0.003 1 STANDING
12050.0 0.804 -0.090 -0.587 0.001 1 STANDING
12100.0 0.792 -0.088 -0.605 -0.002 1 STANDING
12150.0 0.805 -0.090 -0.587 0.002 1 STANDING
12200.0 0.792 -0.100 -0.602 0.008 1 STANDING
12250.0 0.805 -0.091 -0.586 0.003 1 STANDING
12300.0 0.793 -0.087 -0.603 -0.002 1 STANDING
12350.0 0.806 -0.091 -0.586 0.003 1 STANDING
12400.0 0.794 -0.084 -0.603 -0.005 1 STANDING
12450.0 0.806 -0.092 -0.585 0.004 1 STANDING
12500.0 0.794 -0.086 -0.602 -0.003 1 STANDING
12550.0 0.806 -0.093 -0.585 0.004 1 STANDING
12600.0 0.793 -0.090 -0.602 -0.000 1 STANDING
12650.0 0.806 -0.093 -0.585 0.004 1 STANDING
12700.0 0.794 -0.085 -0.601 -0.003 1 STANDING
12750.0 0.807 -0.091 -0.584 0.003 1 STANDING
12800.0 0.794 -0.094 -0.601 0.003 1 STANDING
12850.0 0.807 -0.087 -0.584 0.000 1 STANDING
12900.0 0.794 -0.093 -0.600 0.002 1 STANDING
12950.0 0.807 -0.086 -0.584 -0.001 1 STANDING
13000.0 0.794 -0.086 -0.601 -0.002 1 STANDING
13050.0 0.808 -0.086 -0.583 -0.001 1 STANDING
13100.0 0.795 -0.086 -0.601 -0.003 1 STANDING
13150.0 0.808 -0.083 -0.583 -0.003 1 STANDING
13200.0 0.795 -0.087 -0.600 -0.002 1 STANDING
13250.0 0.808 -0.087 -0.582 0.000 1 STANDING
13300.0 0.796 -0.093 -0.598 0.003 1 STANDING
13350.0 0.809 -0.091 -0.581 0.004 1 STANDING
13400.0 0.796 -0.094 -0.598 0.004 1 STANDING
13450.0 0.809 -0.091 -0.580 0.004 1 STANDING
13500.0 0.796 -0.096 -0.597 0.005 1 STANDING
13550.0 0.809 -0.088 -0.581 0.001 1 STANDING
13600.0 0.797 -0.095 -0.597 0.004 1 STANDING
13650.0 0.810 -0.089 -0.580 0.002 1 STANDING
13700.0 0.797 -0.095 -0.596 0.004 1 STANDING
13750.0 0.810 -0.092 -0.579 0.004 1 STANDING
13800.0 0.797 -0.096 -0.596 0.005 1 STANDING
13850.0 0.810 -0.088 -0.579 0.001 1 STANDING
13900.0 0.798 -0.095 -0.596 0.004 1 STANDING
13950.0 0.811 -0.088 -0.579 0.002 1 STANDING
14000.0 0.798 -0.094 -0.595 0.004 1 STANDING
14050.0 0.811 -0.086 -0.579 -0.001 1 STANDING
14100.0 0.798 -0.094 -0.595 0.004 1 STANDING
14150.0 0.811 -0.086 -0.578 -0.000 1 STANDING
14200.0 0.798 -0.092 -0.595 0.002 1 STANDING
14250.0 0.810 -0.080 -0.580 -0.005 1 STANDING
14300.0 0.799 -0.091 -0.595 0.002 1 STANDING
14350.0 0.811 -0.082 -0.579 -0.004 1 STANDING
14400.0 0.800 -0.094 -0.593 0.004 1 STANDING
14450.0 0.812 -0.082 -0.578 -0.003 1 STANDING
14500.0 0.800 -0.093 -0.593 0.003 1 STANDING
14550.0 0.789 -0.109 -0.605 0.014 1 STANDING
14600.0 0.800 -0.093 -0.592 0.003 1 STANDING
14650.0 0.813 -0.091 -0.575 0.004 1 STANDING
14700.0 0.801 -0.093 -0.592 0.003 1 STANDING
14750.0 0.813 -0.095 -0.574 0.007 1 STANDING
14800.0 0.801 -0.092 -0.592 0.003 1 STANDING
14850.0 0.799 -0.068 -0.597 -0.015 1 STANDING
14900.0 0.801 -0.092 -0.591 0.003 1 STANDING
14950.0 0.801 -0.068 -0.595 -0.016 1 STANDING
15000.0 0.802 -0.092 -0.591 0.003 1 STANDING
15050.0 0.800 -0.068 -0.596 -0.015 1 STANDING
15100.0 0.803 -0.091 -0.589 0.002 1 STANDING
15150.0 0.816 -0.084 -0.572 -0.001 1 STANDING
15200.0 0.803 -0.089 -0.589 0.001 1 STANDING
15250.0 0.791 -0.084 -0.606 -0.005 1 STANDING
15300.0 0.804 -0.090 -0.588 0.002 1 STANDING
15350.0 0.791 -0.086 -0.606 -0.004 1 STANDING
15400.0 0.804 -0.091 -0.588 0.002 1 STANDING
15450.0 0.816 -0.095 -0.570 0.008 1 STANDING
15500.0 0.804 -0.091 -0.588 0.002 1 STANDING
15550.0 0.792 -0.084 -0.605 -0.005 1 STANDING
15600.0 0.804 -0.090 -0.587 0.002 1 STANDING
15650.0 0.792 -0.086 -0.604 -0.003 1 STANDING
15700.0 0.805 -0.091 -0.587 0.003 1 STANDING
15750.0 0.792 -0.087 -0.604 -0.002 1 STANDING
15800.0 0.805 -0.093 -0.586 0.004 1 STANDING
15850.0 0.793 -0.087 -0.604 -0.002 1 STANDING
15900.0 0.805 -0.091 -0.586 0.003 1 STANDING
15950.0 0.794 -0.081 -0.602 -0.006 1 STANDING
16000.0 0.806 -0.089 -0.585 0.001 1 STANDING
16050.0 0.793 -0.090 -0.602 -0.000 1 STANDING
16100.0 0.805 -0.098 -0.585 0.008 1 STANDING
16150.0 0.796 -0.084 -0.600 -0.004 1 STANDING
16200.0 0.807 -0.095 -0.583 0.006 1 STANDING
16250.0 0.795 -0.088 -0.600 -0.001 1 STANDING
16300.0 0.808 -0.093 -0.582 0.004 1 STANDING
16350.0 0.795 -0.087 -0.600 -0.002 1 STANDING
16400.0 0.808 -0.093 -0.582 0.005 1 STANDING
16450.0 0.796 -0.087 -0.599 -0.002 1 STANDING
16500.0 0.808 -0.095 -0.582 0.006 1 STANDING
16550.0 0.796 -0.087 -0.599 -0.002 1 STANDING
16600.0 0.808 -0.093 -0.581 0.005 1 STANDING
16650.0 0.797 -0.085 -0.598 -0.003 1 STANDING
16700.0 0.809 -0.092 -0.581 0.004 1 STANDING
16750.0 0.797 -0.085 -0.598 -0.003 1 STANDING
16800.0 0.810 -0.089 -0.580 0.002 1 STANDING
16850.0 0.798 -0.084 -0.597 -0.004 1 STANDING
16900.0 0.810 -0.091 -0.580 0.003 1 STANDING
16950.0 0.797 -0.087 -0.597 -0.002 1 STANDING
17000.0 0.809 -0.094 -0.579 0.006 1 STANDING
17050.0 0.797 -0.090 -0.597 0.000 1 STANDING
17100.0 0.810 -0.093 -0.579 0.005 1 STANDING
17150.0 0.798 -0.087 -0.596 -0.002 1 STANDING
17200.0 0.811 -0.084 -0.579 -0.002 1 STANDING
17250.0 0.799 -0.085 -0.596 -0.003 1 STANDING
17300.0 0.811 -0.089 -0.578 0.002 1 STANDING
17350.0 0.799 -0.086 -0.596 -0.002 1 STANDING
17400.0 0.811 -0.090 -0.578 0.003 1 STANDING
17450.0 0.799 -0.089 -0.595 0.000 1 STANDING
17500.0 0.811 -0.093 -0.577 0.005 1 STANDING
17550.0 0.799 -0.088 -0.595 -0.000 1 STANDING
17600.0 0.811 -0.096 -0.577 0.007 1 STANDING
17650.0 0.799 -0.090 -0.595 0.001 1 STANDING
17700.0 0.812 -0.094 -0.576 0.006 1 STANDING
17750.0 0.799 -0.090 -0.594 0.001 1 STANDING
17800.0 0.812 -0.093 -0.576 0.005 1 STANDING
17850.0 0.800 -0.088 -0.594 -0.000 1 STANDING
17900.0 0.813 -0.092 -0.575 0.004 1 STANDING
17950.0 0.800 -0.090 -0.593 0.001 1 STANDING
18000.0 0.812 -0.099 -0.576 0.010 1 STANDING
18050.0 0.800 -0.093 -0.593 0.003 1 STANDING
18100.0 0.807 -0.111 -0.580 0.018 1 STANDING
18150.0 0.801 -0.092 -0.592 0.002 1 STANDING
18200.0 0.814 -0.084 -0.575 -0.002 1 STANDING
18250.0 0.801 -0.090 -0.592 0.002 1 STANDING
18300.0 0.814 -0.084 -0.575 -0.002 1 STANDING
18350.0 0.801 -0.091 -0.591 0.002 1 STANDING
18400.0 0.814 -0.086 -0.574 -0.000 1 STANDING
18450.0 0.802 -0.091 -0.591 0.002 1 STANDING
18500.0 0.815 -0.085 -0.573 -0.000 1 STANDING
18550.0 0.802 -0.090 -0.590 0.002 1 STANDING
18600.0 0.810 -0.108 -0.576 0.016 1 STANDING
18650.0 0.802 -0.091 -0.591 0.002 1 STANDING
18700.0 0.814 -0.097 -0.573 0.008 1 STANDING
18750.0 0.802 -0.092 -0.590 0.003 1 STANDING
18800.0 0.813 -0.078 -0.576 -0.006 1 STANDING
18850.0 0.802 -0.089 -0.591 0.000 1 STANDING
18900.0 0.811 -0.070 -0.581 -0.012 1 STANDING
18950.0 0.802 -0.089 -0.590 0.001 1 STANDING
19000.0 0.814 -0.078 -0.575 -0.006 1 STANDING
19050.0 0.803 -0.090 -0.590 0.001 1 STANDING
19100.0 0.816 -0.084 -0.573 -0.001 1 STANDING
19150.0 0.803 -0.090 -0.589 0.001 1 STANDING
19200.0 0.797 -0.070 -0.600 -0.015 1 STANDING
19250.0 0.801 -0.092 -0.591 0.003 1 STANDING
19300.0 0.791 -0.109 -0.602 0.014 1 STANDING
19350.0 0.802 -0.092 -0.591 0.003 1 STANDING
19400.0 0.812 -0.076 -0.578 -0.008 1 STANDING
19450.0 0.802 -0.091 -0.591 0.002 1 STANDING
19500.0 0.790 -0.082 -0.607 -0.006 1 STANDING
19550.0 0.802 -0.091 -0.590 0.002 1 STANDING
19600.0 0.790 -0.083 -0.607 -0.005 1 STANDING
19650.0 0.803 -0.091 -0.590 0.002 1 STANDING
19700.0 0.810 -0.109 -0.576 0.017 1 STANDING
19750.0 0.802 -0.092 -0.590 0.003 1 STANDING
19800.0 0.797 -0.070 -0.599 -0.014 1 STANDING
19850.0 0.803 -0.091 -0.589 0.002 1 STANDING
19900.0 0.799 -0.069 -0.597 -0.015 1 STANDING
19950.0 0.803 -0.091 -0.589 0.002 1 STANDING
20000.0 0.801 -0.068 -0.594 -0.016 1 STANDING
20050.0 0.804 -0.091 -0.588 0.002 1 STANDING
20100.0 0.807 -0.067 -0.587 -0.016 1 STANDING
20150.0 0.804 -0.091 -0.588 0.002 1 STANDING
20200.0 0.791 -0.099 -0.603 0.006 1 STANDING
20250.0 0.804 -0.091 -0.587 0.002 1 STANDING
20300.0 0.792 -0.091 -0.604 0.001 1 STANDING
20350.0 0.805 -0.088 -0.587 0.000 1 STANDING
20400.0 0.794 -0.078 -0.603 -0.009 1 STANDING
20450.0 0.805 -0.087 -0.586 -0.000 1 STANDING
20500.0 0.793 -0.082 -0.603 -0.006 1 STANDING
20550.0 0.805 -0.089 -0.586 0.001 1 STANDING
20600.0 0.793 -0.083 -0.603 -0.005 1 STANDING
20650.0 0.805 -0.091 -0.586 0.002 1 STANDING
20700.0 0.792 -0.094 -0.603 0.003 1 STANDING
20750.0 0.806 -0.090 -0.585 0.002 1 STANDING
20800.0 0.795 -0.107 -0.596 0.013 1 STANDING
20850.0 0.806 -0.091 -0.585 0.002 1 STANDING
20900.0 0.793 -0.098 -0.601 0.006 1 STANDING
20950.0 0.806 -0.089 -0.585 0.001 1 STANDING
21000.0 0.794 -0.095 -0.601 0.004 1 STANDING
21050.0 0.807 -0.088 -0.585 -0.000 1 STANDING
21100.0 0.794 -0.094 -0.601 0.003 1 STANDING
21150.0 0.807 -0.089 -0.584 0.001 1 STANDING
21200.0 0.795 -0.098 -0.599 0.006 1 STANDING
21250.0 0.808 -0.090 -0.583 0.002 1 STANDING
21300.0 0.795 -0.098 -0.599 0.006 1 STANDING
21350.0 0.808 -0.088 -0.583 0.001 1 STANDING
21400.0 0.795 -0.094 -0.599 0.003 1 STANDING
21450.0 0.808 -0.087 -0.583 -0.001 1 STANDING
21500.0 0.795 -0.094 -0.599 0.003 1 STANDING
21550.0 0.808 -0.087 -0.583 -0.000 1 STANDING
21600.0 0.796 -0.096 -0.598 0.005 1 STANDING
21650.0 0.808 -0.087 -0.582 -0.000 1 STANDING
21700.0 0.796 -0.095 -0.598 0.004 1 STANDING
21750.0 0.809 -0.086 -0.582 -0.000 1 STANDING
21800.0 0.796 -0.094 -0.598 0.004 1 STANDING
21850.0 0.809 -0.087 -0.581 0.000 1 STANDING
21900.0 0.797 -0.096 -0.597 0.005 1 STANDING
21950.0 0.810 -0.088 -0.580 0.001 1 STANDING
22000.0 0.797 -0.093 -0.597 0.003 1 STANDING
22050.0 0.809 -0.082 -0.582 -0.004 1 STANDING
22100.0 0.797 -0.089 -0.598 -0.001 1 STANDING
22150.0 0.810 -0.085 -0.581 -0.001 1 STANDING
22200.0 0.797 -0.091 -0.597 0.001 1 STANDING
22250.0 0.810 -0.085 -0.580 -0.001 1 STANDING
22300.0 0.798 -0.094 -0.595 0.004 1 STANDING
22350.0 0.810 -0.085 -0.580 -0.001 1 STANDING
22400.0 0.798 -0.088 -0.597 -0.001 1 STANDING
22450.0 0.811 -0.080 -0.580 -0.005 1 STANDING
22500.0 0.799 -0.091 -0.595 0.002 1 STANDING
22550.0 0.812 -0.091 -0.577 0.003 1 STANDING
22600.0 0.799 -0.092 -0.594 0.002 1 STANDING
22650.0 0.812 -0.085 -0.578 -0.001 1 STANDING
22700.0 0.799 -0.090 -0.595 0.001 1 STANDING
22750.0 0.812 -0.083 -0.578 -0.003 1 STANDING
22800.0 0.799 -0.091 -0.594 0.001 1 STANDING
22850.0 0.812 -0.084 -0.577 -0.002 1 STANDING
22900.0 0.800 -0.091 -0.593 0.001 1 STANDING
22950.0 0.813 -0.085 -0.576 -0.001 1 STANDING
23000.0 0.800 -0.090 -0.593 0.001 1 STANDING
