1850.0 0.633 -0.135 -0.762 0.005 1 STANDING
1900.0 0.649 -0.132 -0.749 0.004 1 STANDING
1950.0 0.634 -0.138 -0.761 0.008 1 STANDING
2000.0 0.650 -0.133 -0.748 0.006 1 STANDING
2050.0 0.640 -0.150 -0.753 0.024 1 STANDING
2100.0 0.643 -0.131 -0.755 0.001 1 STANDING
2150.0 0.628 -0.141 -0.765 0.011 1 STANDING
2200.0 0.644 -0.132 -0.754 0.003 1 STANDING
2250.0 0.660 -0.124 -0.741 -0.004 1 STANDING
2300.0 0.644 -0.130 -0.754 0.001 1 STANDING
2350.0 0.660 -0.132 -0.739 0.006 1 STANDING
2400.0 0.645 -0.129 -0.753 -0.001 1 STANDING
2450.0 0.630 -0.138 -0.764 0.008 1 STANDING
2500.0 0.646 -0.129 -0.753 0.000 1 STANDING
2550.0 0.659 -0.116 -0.743 -0.013 1 STANDING
2600.0 0.645 -0.128 -0.753 -0.001 1 STANDING
2650.0 0.662 -0.128 -0.739 0.002 1 STANDING
2700.0 0.646 -0.126 -0.753 -0.004 1 STANDING
2750.0 0.656 -0.140 -0.741 0.014 1 STANDING
2800.0 0.647 -0.126 -0.752 -0.004 1 STANDING
2850.0 0.650 -0.144 -0.746 0.019 1 STANDING
2900.0 0.643 -0.128 -0.755 -0.002 1 STANDING
2950.0 0.658 -0.133 -0.741 0.006 1 STANDING
3000.0 0.644 -0.127 -0.755 -0.003 1 STANDING
3050.0 0.657 -0.136 -0.741 0.010 1 STANDING
3100.0 0.644 -0.127 -0.754 -0.003 1 STANDING
3150.0 0.658 -0.136 -0.741 0.010 1 STANDING
3200.0 0.644 -0.129 -0.754 -0.001 1 STANDING
3250.0 0.642 -0.148 -0.752 0.022 1 STANDING
3300.0 0.638 -0.131 -0.759 0.000 1 STANDING
3350.0 0.645 -0.147 -0.750 0.021 1 STANDING
3400.0 0.648 -0.127 -0.751 -0.002 1 STANDING
3450.0 0.642 -0.146 -0.752 0.020 1 STANDING
3500.0 0.653 -0.130 -0.746 0.003 1 STANDING
3550.0 0.655 -0.149 -0.740 0.025 1 STANDING
3600.0 0.651 -0.131 -0.748 0.004 1 STANDING
3650.0 0.635 -0.127 -0.762 -0.004 1 STANDING
3700.0 0.651 -0.131 -0.747 0.003 1 STANDING
3750.0 0.636 -0.127 -0.761 -0.004 1 STANDING
3800.0 0.652 -0.131 -0.747 0.003 1 STANDING
3850.0 0.636 -0.127 -0.761 -0.004 1 STANDING
3900.0 0.620 -0.133 -0.773 0.000 1 STANDING
3950.0 0.637 -0.127 -0.761 -0.004 1 STANDING
4000.0 0.626 -0.142 -0.766 0.014 1 STANDING
4050.0 0.641 -0.132 -0.756 0.003 1 STANDING
4100.0 0.657 -0.122 -0.744 -0.005 1 STANDING
4150.0 0.641 -0.128 -0.757 -0.001 1 STANDING
4200.0 0.653 -0.140 -0.744 0.015 1 STANDING
4250.0 0.637 -0.140 -0.758 0.013 1 STANDING
4300.0 0.629 -0.159 -0.760 0.033 1 STANDING
4350.0 0.635 -0.140 -0.759 0.011 1 STANDING
4400.0 0.628 -0.124 -0.768 -0.009 1 STANDING
4450.0 0.629 -0.143 -0.764 0.014 1 STANDING
4500.0 0.623 -0.126 -0.772 -0.008 1 STANDING
4550.0 0.634 -0.139 -0.761 0.010 1 STANDING
4600.0 0.642 -0.121 -0.757 -0.011 1 STANDING
4650.0 0.640 -0.140 -0.756 0.012 1 STANDING
4700.0 0.646 -0.122 -0.753 -0.009 1 STANDING
4750.0 0.633 -0.134 -0.763 0.004 1 STANDING
4800.0 0.644 -0.118 -0.755 -0.013 1 STANDING
4850.0 0.635 -0.135 -0.761 0.006 1 STANDING
4900.0 0.647 -0.120 -0.753 -0.010 1 STANDING
4950.0 0.636 -0.136 -0.760 0.007 1 STANDING
5000.0 0.648 -0.121 -0.752 -0.010 1 STANDING
5050.0 0.636 -0.135 -0.760 0.006 1 STANDING
5100.0 0.646 -0.118 -0.754 -0.013 1 STANDING
5150.0 0.637 -0.135 -0.759 0.006 1 STANDING
5200.0 0.645 -0.118 -0.755 -0.014 1 STANDING
5250.0 0.636 -0.135 -0.760 0.005 1 STANDING
5300.0 0.647 -0.119 -0.753 -0.013 1 STANDING
5350.0 0.636 -0.134 -0.760 0.005 1 STANDING
5400.0 0.649 -0.121 -0.751 -0.010 1 STANDING
5450.0 0.637 -0.135 -0.759 0.005 1 STANDING
5500.0 0.648 -0.119 -0.752 -0.012 1 STANDING
5550.0 0.637 -0.134 -0.759 0.005 1 STANDING
5600.0 0.648 -0.118 -0.753 -0.014 1 STANDING
5650.0 0.638 -0.134 -0.758 0.005 1 STANDING
5700.0 0.652 -0.142 -0.745 0.018 1 STANDING
5750.0 0.639 -0.134 -0.758 0.005 1 STANDING
5800.0 0.647 -0.149 -0.747 0.025 1 STANDING
5850.0 0.636 -0.137 -0.759 0.008 1 STANDING
5900.0 0.620 -0.136 -0.773 0.003 1 STANDING
5950.0 0.636 -0.140 -0.759 0.012 1 STANDING
6000.0 0.621 -0.150 -0.769 0.021 1 STANDING
6050.0 0.631 -0.133 -0.764 0.002 1 STANDING
6100.0 0.614 -0.132 -0.778 -0.002 1 STANDING
6150.0 0.631 -0.133 -0.764 0.002 1 STANDING
6200.0 0.620 -0.121 -0.775 -0.015 1 STANDING
6250.0 0.634 -0.129 -0.762 -0.003 1 STANDING
6300.0 0.622 -0.119 -0.774 -0.018 1 STANDING
6350.0 0.632 -0.132 -0.763 0.000 1 STANDING
6400.0 0.649 -0.131 -0.749 0.002 1 STANDING
6450.0 0.633 -0.138 -0.762 0.007 1 STANDING
6500.0 0.650 -0.136 -0.748 0.008 1 STANDING
6550.0 0.634 -0.144 -0.759 0.015 1 STANDING
6600.0 0.651 -0.139 -0.746 0.013 1 STANDING
6650.0 0.635 -0.141 -0.760 0.011 1 STANDING
6700.0 0.652 -0.137 -0.746 0.011 1 STANDING
6750.0 0.661 -0.120 -0.741 -0.008 1 STANDING
6800.0 0.648 -0.133 -0.750 0.005 1 STANDING
6850.0 0.640 -0.117 -0.759 -0.015 1 STANDING
6900.0 0.647 -0.134 -0.751 0.006 1 STANDING
6950.0 0.637 -0.121 -0.762 -0.012 1 STANDING
7000.0 0.647 -0.135 -0.751 0.007 1 STANDING
7050.0 0.634 -0.124 -0.763 -0.008 1 STANDING
7100.0 0.626 -0.141 -0.767 0.012 1 STANDING
7150.0 0.629 -0.122 -0.767 -0.011 1 STANDING
7200.0 0.640 -0.136 -0.756 0.007 1 STANDING
7250.0 0.653 -0.122 -0.747 -0.007 1 STANDING
7300.0 0.644 -0.139 -0.752 0.012 1 STANDING
7350.0 0.649 -0.120 -0.751 -0.010 1 STANDING
7400.0 0.643 -0.138 -0.753 0.011 1 STANDING
7450.0 0.630 -0.153 -0.761 0.026 1 STANDING
7500.0 0.640 -0.135 -0.756 0.006 1 STANDING
7550.0 0.627 -0.149 -0.765 0.020 1 STANDING
7600.0 0.638 -0.133 -0.758 0.003 1 STANDING
7650.0 0.622 -0.138 -0.771 0.007 1 STANDING
7700.0 0.639 -0.134 -0.757 0.004 1 STANDING
7750.0 0.623 -0.142 -0.769 0.011 1 STANDING
7800.0 0.639 -0.132 -0.758 0.002 1 STANDING
7850.0 0.656 -0.132 -0.744 0.004 1 STANDING
7900.0 0.640 -0.130 -0.757 -0.000 1 STANDING
7950.0 0.636 -0.112 -0.763 -0.023 1 STANDING
8000.0 0.636 -0.131 -0.760 0.001 1 STANDING
8050.0 0.652 -0.122 -0.748 -0.008 1 STANDING
8100.0 0.637 -0.132 -0.760 0.001 1 STANDING
8150.0 0.654 -0.127 -0.746 -0.002 1 STANDING
8200.0 0.638 -0.131 -0.759 0.001 1 STANDING
8250.0 0.654 -0.131 -0.745 0.004 1 STANDING
8300.0 0.638 -0.132 -0.759 0.002 1 STANDING
8350.0 0.653 -0.137 -0.744 0.011 1 STANDING
8400.0 0.638 -0.134 -0.758 0.004 1 STANDING
8450.0 0.626 -0.123 -0.770 -0.012 1 STANDING
8500.0 0.639 -0.132 -0.757 0.002 1 STANDING
8550.0 0.627 -0.121 -0.769 -0.014 1 STANDING
8600.0 0.640 -0.132 -0.757 0.002 1 STANDING
8650.0 0.651 -0.115 -0.750 -0.016 1 STANDING
8700.0 0.640 -0.131 -0.757 0.001 1 STANDING
8750.0 0.641 -0.112 -0.759 -0.023 1 STANDING
8800.0 0.639 -0.131 -0.758 0.000 1 STANDING
8850.0 0.635 -0.150 -0.757 0.023 1 STANDING
8900.0 0.642 -0.131 -0.756 0.001 1 STANDING
8950.0 0.642 -0.150 -0.751 0.025 1 STANDING
9000.0 0.639 -0.132 -0.758 0.002 1 STANDING
9050.0 0.627 -0.147 -0.765 0.018 1 STANDING
9100.0 0.638 -0.131 -0.758 0.001 1 STANDING
9150.0 0.630 -0.149 -0.762 0.021 1 STANDING
9200.0 0.638 -0.131 -0.759 -0.000 1 STANDING
9250.0 0.623 -0.142 -0.769 0.011 1 STANDING
9300.0 0.623 -0.124 -0.773 -0.012 1 STANDING
9350.0 0.628 -0.140 -0.765 0.010 1 STANDING
9400.0 0.631 -0.122 -0.766 -0.013 1 STANDING
9450.0 0.621 -0.137 -0.772 0.005 1 STANDING
9500.0 0.630 -0.120 -0.767 -0.015 1 STANDING
9550.0 0.626 -0.139 -0.767 0.008 1 STANDING
9600.0 0.629 -0.120 -0.768 -0.015 1 STANDING
9650.0 0.628 -0.139 -0.766 0.008 1 STANDING
9700.0 0.634 -0.121 -0.764 -0.014 1 STANDING
9750.0 0.627 -0.139 -0.766 0.008 1 STANDING
9800.0 0.637 -0.122 -0.761 -0.012 1 STANDING
9850.0 0.624 -0.135 -0.770 0.003 1 STANDING
9900.0 0.608 -0.142 -0.781 0.008 1 STANDING
9950.0 0.625 -0.136 -0.769 0.004 1 STANDING
10000.0 0.608 -0.141 -0.781 0.007 1 STANDING
10050.0 0.625 -0.136 -0.768 0.004 1 STANDING
10100.0 0.609 -0.140 -0.781 0.007 1 STANDING
10150.0 0.626 -0.135 -0.768 0.003 1 STANDING
10200.0 0.643 -0.133 -0.754 0.003 1 STANDING
10250.0 0.627 -0.137 -0.767 0.006 1 STANDING
10300.0 0.643 -0.136 -0.753 0.008 1 STANDING
10350.0 0.628 -0.133 -0.767 0.001 1 STANDING
10400.0 0.640 -0.118 -0.759 -0.015 1 STANDING
10450.0 0.625 -0.128 -0.770 -0.005 1 STANDING
10500.0 0.611 -0.140 -0.779 0.008 1 STANDING
10550.0 0.628 -0.133 -0.767 0.002 1 STANDING
10600.0 0.645 -0.131 -0.753 0.002 1 STANDING
10650.0 0.628 -0.136 -0.766 0.005 1 STANDING
10700.0 0.645 -0.133 -0.752 0.004 1 STANDING
10750.0 0.629 -0.136 -0.766 0.006 1 STANDING
10800.0 0.612 -0.138 -0.779 0.005 1 STANDING
10850.0 0.629 -0.135 -0.765 0.004 1 STANDING
10900.0 0.613 -0.135 -0.779 0.001 1 STANDING
10950.0 0.628 -0.141 -0.765 0.012 1 STANDING
11000.0 0.612 -0.141 -0.778 0.009 1 STANDING
11050.0 0.629 -0.141 -0.765 0.013 1 STANDING
11100.0 0.612 -0.139 -0.778 0.007 1 STANDING
11150.0 0.630 -0.139 -0.764 0.009 1 STANDING
11200.0 0.613 -0.139 -0.778 0.007 1 STANDING
11250.0 0.630 -0.139 -0.764 0.009 1 STANDING
11300.0 0.614 -0.136 -0.777 0.002 1 STANDING
11350.0 0.631 -0.135 -0.764 0.005 1 STANDING
11400.0 0.616 -0.129 -0.777 -0.005 1 STANDING
11450.0 0.618 -0.147 -0.772 0.019 1 STANDING
11500.0 0.620 -0.129 -0.774 -0.005 1 STANDING
11550.0 0.630 -0.142 -0.764 0.014 1 STANDING
11600.0 0.620 -0.128 -0.774 -0.005 1 STANDING
11650.0 0.632 -0.141 -0.762 0.012 1 STANDING
11700.0 0.621 -0.128 -0.773 -0.006 1 STANDING
11750.0 0.631 -0.142 -0.763 0.014 1 STANDING
11800.0 0.619 -0.130 -0.774 -0.003 1 STANDING
11850.0 0.625 -0.147 -0.767 0.019 1 STANDING
11900.0 0.624 -0.129 -0.771 -0.004 1 STANDING
11950.0 0.634 -0.142 -0.760 0.015 1 STANDING
12000.0 0.630 -0.125 -0.767 -0.008 1 STANDING
12050.0 0.633 -0.143 -0.760 0.015 1 STANDING
12100.0 0.622 -0.132 -0.772 -0.001 1 STANDING
12150.0 0.633 -0.144 -0.761 0.016 1 STANDING
12200.0 0.621 -0.133 -0.773 0.000 1 STANDING
12250.0 0.625 -0.150 -0.766 0.023 1 STANDING
12300.0 0.621 -0.133 -0.772 0.001 1 STANDING
12350.0 0.628 -0.149 -0.764 0.022 1 STANDING
12400.0 0.630 -0.130 -0.765 -0.001 1 STANDING
12450.0 0.629 -0.149 -0.763 0.022 1 STANDING
12500.0 0.624 -0.132 -0.770 -0.000 1 STANDING
12550.0 0.629 -0.149 -0.763 0.022 1 STANDING
12600.0 0.621 -0.134 -0.772 0.002 1 STANDING
12650.0 0.627 -0.150 -0.764 0.024 1 STANDING
12700.0 0.623 -0.133 -0.771 0.001 1 STANDING
12750.0 0.625 -0.151 -0.765 0.025 1 STANDING
12800.0 0.627 -0.132 -0.768 0.001 1 STANDING
12850.0 0.630 -0.150 -0.761 0.024 1 STANDING
12900.0 0.629 -0.132 -0.766 0.001 1 STANDING
12950.0 0.635 -0.148 -0.758 0.023 1 STANDING
13000.0 0.630 -0.131 -0.766 0.001 1 STANDING
13050.0 0.614 -0.140 -0.777 0.009 1 STANDING
13100.0 0.627 -0.126 -0.769 -0.007 1 STANDING
13150.0 0.615 -0.141 -0.775 0.010 1 STANDING
13200.0 0.628 -0.126 -0.768 -0.006 1 STANDING
13250.0 0.614 -0.139 -0.777 0.008 1 STANDING
13300.0 0.630 -0.129 -0.766 -0.002 1 STANDING
13350.0 0.616 -0.141 -0.775 0.010 1 STANDING
13400.0 0.632 -0.132 -0.764 0.002 1 STANDING
13450.0 0.634 -0.150 -0.758 0.025 1 STANDING
13500.0 0.631 -0.133 -0.764 0.002 1 STANDING
13550.0 0.644 -0.142 -0.751 0.017 1 STANDING
13600.0 0.633 -0.131 -0.763 0.001 1 STANDING
13650.0 0.616 -0.128 -0.777 -0.005 1 STANDING
13700.0 0.628 -0.140 -0.765 0.012 1 STANDING
13750.0 0.627 -0.122 -0.769 -0.011 1 STANDING
13800.0 0.640 -0.133 -0.757 0.004 1 STANDING
13850.0 0.656 -0.123 -0.745 -0.004 1 STANDING
13900.0 0.640 -0.131 -0.757 0.003 1 STANDING
13950.0 0.624 -0.137 -0.770 0.006 1 STANDING
14000.0 0.640 -0.130 -0.757 0.002 1 STANDING
14050.0 0.624 -0.135 -0.770 0.005 1 STANDING
14100.0 0.611 -0.126 -0.782 -0.009 1 STANDING
14150.0 0.622 -0.139 -0.771 0.009 1 STANDING
14200.0 0.605 -0.144 -0.783 0.013 1 STANDING
14250.0 0.622 -0.138 -0.771 0.008 1 STANDING
14300.0 0.605 -0.143 -0.783 0.011 1 STANDING
14350.0 0.623 -0.138 -0.770 0.008 1 STANDING
14400.0 0.639 -0.140 -0.756 0.014 1 STANDING
14450.0 0.623 -0.138 -0.770 0.009 1 STANDING
14500.0 0.639 -0.129 -0.758 0.000 1 STANDING
14550.0 0.624 -0.138 -0.770 0.008 1 STANDING
14600.0 0.627 -0.119 -0.770 -0.015 1 STANDING
14650.0 0.616 -0.134 -0.777 0.002 1 STANDING
14700.0 0.633 -0.133 -0.763 0.004 1 STANDING
14750.0 0.616 -0.133 -0.776 0.001 1 STANDING
14800.0 0.633 -0.136 -0.762 0.007 1 STANDING
14850.0 0.617 -0.133 -0.776 0.001 1 STANDING
14900.0 0.634 -0.134 -0.762 0.005 1 STANDING
14950.0 0.617 -0.135 -0.775 0.004 1 STANDING
15000.0 0.634 -0.134 -0.761 0.005 1 STANDING
15050.0 0.618 -0.135 -0.775 0.004 1 STANDING
15100.0 0.635 -0.136 -0.761 0.008 1 STANDING
15150.0 0.619 -0.133 -0.774 0.001 1 STANDING
15200.0 0.635 -0.136 -0.760 0.008 1 STANDING
15250.0 0.619 -0.136 -0.774 0.005 1 STANDING
15300.0 0.636 -0.136 -0.760 0.009 1 STANDING
15350.0 0.619 -0.137 -0.773 0.007 1 STANDING
15400.0 0.636 -0.136 -0.759 0.009 1 STANDING
15450.0 0.620 -0.137 -0.773 0.007 1 STANDING
15500.0 0.636 -0.141 -0.759 0.015 1 STANDING
15550.0 0.620 -0.139 -0.772 0.009 1 STANDING
15600.0 0.636 -0.141 -0.758 0.016 1 STANDING
15650.0 0.622 -0.135 -0.771 0.005 1 STANDING
15700.0 0.635 -0.144 -0.758 0.019 1 STANDING
15750.0 0.622 -0.136 -0.771 0.006 1 STANDING
15800.0 0.632 -0.150 -0.760 0.025 1 STANDING
15850.0 0.619 -0.140 -0.773 0.010 1 STANDING
15900.0 0.632 -0.150 -0.760 0.025 1 STANDING
15950.0 0.619 -0.140 -0.773 0.011 1 STANDING
16000.0 0.634 -0.147 -0.759 0.022 1 STANDING
16050.0 0.622 -0.136 -0.771 0.006 1 STANDING
16100.0 0.634 -0.147 -0.759 0.022 1 STANDING
16150.0 0.624 -0.134 -0.769 0.004 1 STANDING
16200.0 0.637 -0.144 -0.757 0.019 1 STANDING
16250.0 0.646 -0.158 -0.746 0.039 1 STANDING
16300.0 0.635 -0.147 -0.758 0.022 1 STANDING
16350.0 0.619 -0.147 -0.772 0.018 1 STANDING
16400.0 0.634 -0.136 -0.761 0.008 1 STANDING
16450.0 0.619 -0.131 -0.774 -0.002 1 STANDING
16500.0 0.602 -0.131 -0.787 -0.004 1 STANDING
16550.0 0.603 -0.149 -0.784 0.020 1 STANDING
16600.0 0.611 -0.132 -0.780 -0.001 1 STANDING
16650.0 0.626 -0.139 -0.767 0.011 1 STANDING
16700.0 0.638 -0.150 -0.755 0.028 1 STANDING
16750.0 0.629 -0.136 -0.765 0.008 1 STANDING
16800.0 0.613 -0.140 -0.778 0.010 1 STANDING
16850.0 0.601 -0.129 -0.789 -0.007 1 STANDING
16900.0 0.612 -0.141 -0.778 0.011 1 STANDING
16950.0 0.603 -0.127 -0.787 -0.009 1 STANDING
17000.0 0.616 -0.138 -0.776 0.008 1 STANDING
17050.0 0.633 -0.136 -0.762 0.009 1 STANDING
17100.0 0.616 -0.142 -0.774 0.013 1 STANDING
17150.0 0.632 -0.147 -0.760 0.023 1 STANDING
17200.0 0.640 -0.129 -0.758 0.002 1 STANDING
17250.0 0.630 -0.146 -0.762 0.021 1 STANDING
17300.0 0.624 -0.130 -0.771 -0.001 1 STANDING
17350.0 0.638 -0.139 -0.758 0.013 1 STANDING
17400.0 0.635 -0.120 -0.763 -0.010 1 STANDING
17450.0 0.619 -0.127 -0.775 -0.004 1 STANDING
17500.0 0.603 -0.135 -0.786 0.004 1 STANDING
17550.0 0.615 -0.147 -0.775 0.022 1 STANDING
17600.0 0.631 -0.137 -0.764 0.013 1 STANDING
17650.0 0.614 -0.140 -0.777 0.013 1 STANDING
17700.0 0.627 -0.126 -0.769 -0.002 1 STANDING
17750.0 0.616 -0.142 -0.774 0.016 1 STANDING
17800.0 0.599 -0.143 -0.787 0.014 1 STANDING
17850.0 0.617 -0.140 -0.774 0.014 1 STANDING
17900.0 0.634 -0.135 -0.761 0.011 1 STANDING
17950.0 0.617 -0.139 -0.774 0.013 1 STANDING
18000.0 0.633 -0.130 -0.763 0.004 1 STANDING
18050.0 0.617 -0.130 -0.776 0.001 1 STANDING
18100.0 0.628 -0.142 -0.765 0.018 1 STANDING
18150.0 0.628 -0.160 -0.761 0.042 1 STANDING
18200.0 0.625 -0.143 -0.767 0.019 1 STANDING
18250.0 0.629 -0.160 -0.760 0.042 1 STANDING
18300.0 0.632 -0.141 -0.762 0.018 1 STANDING
18350.0 0.648 -0.143 -0.748 0.025 1 STANDING
18400.0 0.632 -0.145 -0.761 0.023 1 STANDING
18450.0 0.615 -0.147 -0.775 0.021 1 STANDING
18500.0 0.597 -0.149 -0.788 0.020 1 STANDING
18550.0 0.580 -0.149 -0.801 0.018 1 STANDING
18600.0 0.562 -0.152 -0.813 0.018 1 STANDING
18650.0 0.553 -0.139 -0.821 -0.004 1 STANDING
18700.0 0.564 -0.151 -0.812 0.016 1 STANDING
18750.0 0.578 -0.159 -0.799 0.031 1 STANDING
18800.0 0.563 -0.154 -0.812 0.020 1 STANDING
18850.0 0.581 -0.155 -0.799 0.026 1 STANDING
18900.0 0.599 -0.152 -0.786 0.026 1 STANDING
18950.0 0.581 -0.155 -0.798 0.027 1 STANDING
19000.0 0.599 -0.154 -0.785 0.029 1 STANDING
19050.0 0.617 -0.148 -0.773 0.025 1 STANDING
19100.0 0.600 -0.152 -0.785 0.027 1 STANDING
19150.0 0.617 -0.147 -0.773 0.023 1 STANDING
19200.0 0.633 -0.137 -0.762 0.014 1 STANDING
19250.0 0.616 -0.139 -0.775 0.014 1 STANDING
19300.0 0.633 -0.137 -0.761 0.015 1 STANDING
19350.0 0.621 -0.151 -0.769 0.030 1 STANDING
19400.0 0.636 -0.140 -0.759 0.019 1 STANDING
19450.0 0.645 -0.154 -0.747 0.038 1 STANDING
19500.0 0.633 -0.144 -0.760 0.024 1 STANDING
19550.0 0.617 -0.152 -0.771 0.030 1 STANDING
19600.0 0.628 -0.136 -0.766 0.012 1 STANDING
19650.0 0.619 -0.122 -0.776 -0.008 1 STANDING
19700.0 0.612 -0.140 -0.778 0.014 1 STANDING
19750.0 0.598 -0.133 -0.791 0.002 1 STANDING
19800.0 0.614 -0.137 -0.777 0.011 1 STANDING
19850.0 0.631 -0.135 -0.764 0.011 1 STANDING
19900.0 0.625 -0.153 -0.764 0.033 1 STANDING
19950.0 0.633 -0.135 -0.762 0.012 1 STANDING
20000.0 0.617 -0.135 -0.776 0.009 1 STANDING
20050.0 0.600 -0.137 -0.788 0.009 1 STANDING
20100.0 0.617 -0.136 -0.775 0.010 1 STANDING
20150.0 0.600 -0.141 -0.787 0.014 1 STANDING
20200.0 0.618 -0.136 -0.775 0.010 1 STANDING
20250.0 0.635 -0.130 -0.762 0.006 1 STANDING
20300.0 0.619 -0.139 -0.773 0.014 1 STANDING
20350.0 0.632 -0.148 -0.760 0.029 1 STANDING
20400.0 0.636 -0.129 -0.761 0.006 1 STANDING
20450.0 0.629 -0.147 -0.762 0.027 1 STANDING
20500.0 0.627 -0.130 -0.768 0.004 1 STANDING
20550.0 0.641 -0.138 -0.755 0.018 1 STANDING
20600.0 0.634 -0.122 -0.763 -0.004 1 STANDING
20650.0 0.618 -0.126 -0.776 -0.001 1 STANDING
20700.0 0.601 -0.134 -0.788 0.007 1 STANDING
20750.0 0.615 -0.144 -0.775 0.022 1 STANDING
20800.0 0.631 -0.135 -0.763 0.015 1 STANDING
20850.0 0.615 -0.138 -0.777 0.015 1 STANDING
20900.0 0.626 -0.122 -0.770 -0.003 1 STANDING
20950.0 0.617 -0.139 -0.774 0.017 1 STANDING
21000.0 0.600 -0.141 -0.787 0.016 1 STANDING
21050.0 0.618 -0.138 -0.774 0.016 1 STANDING
21100.0 0.634 -0.133 -0.761 0.012 1 STANDING
21150.0 0.618 -0.137 -0.774 0.014 1 STANDING
21200.0 0.634 -0.127 -0.763 0.005 1 STANDING
21250.0 0.617 -0.128 -0.776 0.004 1 STANDING
21300.0 0.629 -0.140 -0.765 0.021 1 STANDING
21350.0 0.626 -0.159 -0.762 0.044 1 STANDING
21400.0 0.627 -0.140 -0.766 0.021 1 STANDING
21450.0 0.627 -0.159 -0.762 0.044 1 STANDING
21500.0 0.632 -0.140 -0.762 0.022 1 STANDING
21550.0 0.649 -0.138 -0.748 0.022 1 STANDING
21600.0 0.632 -0.141 -0.762 0.023 1 STANDING
21650.0 0.615 -0.144 -0.775 0.023 1 STANDING
21700.0 0.598 -0.146 -0.788 0.022 1 STANDING
21750.0 0.580 -0.147 -0.801 0.019 1 STANDING
21800.0 0.563 -0.149 -0.813 0.019 1 STANDING
21850.0 0.545 -0.151 -0.825 0.018 1 STANDING
21900.0 0.563 -0.150 -0.812 0.020 1 STANDING
21950.0 0.579 -0.155 -0.800 0.032 1 STANDING
22000.0 0.562 -0.153 -0.812 0.024 1 STANDING
22050.0 0.580 -0.153 -0.799 0.028 1 STANDING
22100.0 0.598 -0.150 -0.786 0.029 1 STANDING
22150.0 0.581 -0.152 -0.799 0.028 1 STANDING
22200.0 0.599 -0.151 -0.786 0.031 1 STANDING
22250.0 0.616 -0.145 -0.774 0.027 1 STANDING
22300.0 0.600 -0.151 -0.785 0.030 1 STANDING
22350.0 0.617 -0.144 -0.773 0.026 1 STANDING
22400.0 0.604 -0.136 -0.786 0.011 1 STANDING
22450.0 0.618 -0.143 -0.773 0.024 1 STANDING
22500.0 0.609 -0.129 -0.783 0.004 1 STANDING
22550.0 0.622 -0.139 -0.770 0.020 1 STANDING
22600.0 0.620 -0.121 -0.775 -0.004 1 STANDING
22650.0 0.618 -0.140 -0.773 0.020 1 STANDING
22700.0 0.612 -0.124 -0.781 -0.002 1 STANDING
22750.0 0.618 -0.140 -0.774 0.021 1 STANDING
22800.0 0.612 -0.124 -0.781 -0.002 1 STANDING
22850.0 0.619 -0.140 -0.772 0.020 1 STANDING
22900.0 0.607 -0.130 -0.784 0.004 1 STANDING
22950.0 0.621 -0.138 -0.772 0.018 1 STANDING
23000.0 0.638 -0.137 -0.758 0.021 1 STANDING
23050.0 0.621 -0.136 -0.771 0.016 1 STANDING
23100.0 0.631 -0.119 -0.767 -0.005 1 STANDING
