7500.0 0.626 -0.075 -0.776 -0.008 1 STANDING
7550.0 0.643 -0.078 -0.762 -0.001 1 STANDING
7600.0 0.627 -0.075 -0.775 -0.007 1 STANDING
7650.0 0.644 -0.076 -0.762 -0.004 1 STANDING
7700.0 0.627 -0.075 -0.775 -0.007 1 STANDING
7750.0 0.644 -0.073 -0.761 -0.008 1 STANDING
7800.0 0.628 -0.072 -0.775 -0.011 1 STANDING
7850.0 0.645 -0.074 -0.761 -0.007 1 STANDING
7900.0 0.628 -0.075 -0.774 -0.008 1 STANDING
7950.0 0.645 -0.076 -0.760 -0.005 1 STANDING
8000.0 0.629 -0.074 -0.774 -0.008 1 STANDING
8050.0 0.646 -0.074 -0.760 -0.007 1 STANDING
8100.0 0.630 -0.073 -0.773 -0.009 1 STANDING
8150.0 0.646 -0.073 -0.759 -0.008 1 STANDING
8200.0 0.630 -0.075 -0.773 -0.007 1 STANDING
8250.0 0.647 -0.075 -0.759 -0.006 1 STANDING
8300.0 0.631 -0.074 -0.772 -0.008 1 STANDING
8350.0 0.647 -0.071 -0.759 -0.010 1 STANDING
8400.0 0.631 -0.073 -0.772 -0.009 1 STANDING
8450.0 0.648 -0.072 -0.758 -0.010 1 STANDING
8500.0 0.632 -0.073 -0.772 -0.009 1 STANDING
8550.0 0.649 -0.071 -0.758 -0.010 1 STANDING
8600.0 0.632 -0.073 -0.771 -0.009 1 STANDING
8650.0 0.649 -0.071 -0.757 -0.010 1 STANDING
8700.0 0.633 -0.072 -0.771 -0.010 1 STANDING
8750.0 0.650 -0.071 -0.757 -0.010 1 STANDING
8800.0 0.633 -0.072 -0.770 -0.010 1 STANDING
8850.0 0.650 -0.068 -0.757 -0.013 1 STANDING
8900.0 0.634 -0.072 -0.770 -0.010 1 STANDING
8950.0 0.649 -0.079 -0.756 -0.000 1 STANDING
9000.0 0.634 -0.073 -0.770 -0.009 1 STANDING
9050.0 0.651 -0.076 -0.755 -0.004 1 STANDING
9100.0 0.635 -0.071 -0.769 -0.011 1 STANDING
9150.0 0.652 -0.072 -0.755 -0.008 1 STANDING
9200.0 0.636 -0.072 -0.769 -0.010 1 STANDING
9250.0 0.652 -0.073 -0.754 -0.008 1 STANDING
9300.0 0.636 -0.072 -0.768 -0.010 1 STANDING
9350.0 0.652 -0.065 -0.755 -0.017 1 STANDING
9400.0 0.637 -0.071 -0.768 -0.011 1 STANDING
9450.0 0.644 -0.089 -0.760 0.011 1 STANDING
9500.0 0.638 -0.071 -0.767 -0.011 1 STANDING
9550.0 0.628 -0.087 -0.773 0.008 1 STANDING
9600.0 0.636 -0.070 -0.768 -0.013 1 STANDING
9650.0 0.638 -0.089 -0.765 0.011 1 STANDING
9700.0 0.637 -0.070 -0.768 -0.013 1 STANDING
9750.0 0.641 -0.088 -0.762 0.010 1 STANDING
9800.0 0.638 -0.070 -0.767 -0.013 1 STANDING
9850.0 0.641 -0.088 -0.762 0.010 1 STANDING
9900.0 0.636 -0.070 -0.768 -0.012 1 STANDING
9950.0 0.635 -0.089 -0.767 0.011 1 STANDING
10000.0 0.638 -0.070 -0.767 -0.012 1 STANDING
10050.0 0.645 -0.087 -0.759 0.009 1 STANDING
10100.0 0.639 -0.069 -0.766 -0.013 1 STANDING
10150.0 0.646 -0.087 -0.758 0.009 1 STANDING
10200.0 0.639 -0.070 -0.766 -0.012 1 STANDING
10250.0 0.646 -0.087 -0.758 0.009 1 STANDING
10300.0 0.639 -0.070 -0.766 -0.012 1 STANDING
10350.0 0.643 -0.089 -0.761 0.011 1 STANDING
10400.0 0.637 -0.071 -0.767 -0.011 1 STANDING
10450.0 0.634 -0.090 -0.768 0.012 1 STANDING
10500.0 0.638 -0.071 -0.766 -0.011 1 STANDING
10550.0 0.655 -0.071 -0.752 -0.010 1 STANDING
10600.0 0.639 -0.072 -0.766 -0.010 1 STANDING
10650.0 0.656 -0.071 -0.752 -0.010 1 STANDING
10700.0 0.640 -0.072 -0.765 -0.009 1 STANDING
10750.0 0.656 -0.074 -0.751 -0.006 1 STANDING
10800.0 0.640 -0.074 -0.765 -0.008 1 STANDING
10850.0 0.656 -0.067 -0.752 -0.015 1 STANDING
10900.0 0.640 -0.073 -0.765 -0.009 1 STANDING
10950.0 0.625 -0.068 -0.778 -0.016 1 STANDING
11000.0 0.641 -0.073 -0.764 -0.009 1 STANDING
11050.0 0.657 -0.070 -0.750 -0.010 1 STANDING
11100.0 0.642 -0.074 -0.763 -0.007 1 STANDING
11150.0 0.658 -0.078 -0.749 -0.001 1 STANDING
11200.0 0.642 -0.075 -0.763 -0.006 1 STANDING
11250.0 0.627 -0.068 -0.776 -0.016 1 STANDING
11300.0 0.643 -0.073 -0.762 -0.008 1 STANDING
11350.0 0.627 -0.071 -0.776 -0.012 1 STANDING
11400.0 0.643 -0.074 -0.762 -0.007 1 STANDING
11450.0 0.658 -0.063 -0.750 -0.019 1 STANDING
11500.0 0.644 -0.074 -0.762 -0.008 1 STANDING
11550.0 0.657 -0.085 -0.749 0.007 1 STANDING
11600.0 0.645 -0.073 -0.761 -0.008 1 STANDING
11650.0 0.655 -0.087 -0.750 0.010 1 STANDING
11700.0 0.643 -0.075 -0.762 -0.006 1 STANDING
11750.0 0.629 -0.068 -0.775 -0.016 1 STANDING
11800.0 0.644 -0.074 -0.761 -0.007 1 STANDING
11850.0 0.631 -0.063 -0.773 -0.021 1 STANDING
11900.0 0.645 -0.074 -0.761 -0.007 1 STANDING
11950.0 0.629 -0.069 -0.774 -0.014 1 STANDING
12000.0 0.645 -0.076 -0.761 -0.004 1 STANDING
12050.0 0.630 -0.069 -0.774 -0.015 1 STANDING
12100.0 0.646 -0.074 -0.760 -0.007 1 STANDING
12150.0 0.640 -0.056 -0.766 -0.029 1 STANDING
12200.0 0.646 -0.074 -0.760 -0.007 1 STANDING
12250.0 0.662 -0.067 -0.747 -0.014 1 STANDING
12300.0 0.647 -0.075 -0.759 -0.006 1 STANDING
12350.0 0.631 -0.075 -0.772 -0.007 1 STANDING
12400.0 0.648 -0.075 -0.758 -0.006 1 STANDING
12450.0 0.631 -0.074 -0.772 -0.009 1 STANDING
12500.0 0.648 -0.074 -0.758 -0.007 1 STANDING
12550.0 0.632 -0.074 -0.771 -0.009 1 STANDING
12600.0 0.649 -0.074 -0.757 -0.006 1 STANDING
12650.0 0.633 -0.075 -0.771 -0.007 1 STANDING
12700.0 0.649 -0.074 -0.757 -0.007 1 STANDING
12750.0 0.633 -0.073 -0.770 -0.010 1 STANDING
12800.0 0.650 -0.070 -0.757 -0.012 1 STANDING
12850.0 0.634 -0.072 -0.770 -0.010 1 STANDING
12900.0 0.651 -0.071 -0.756 -0.011 1 STANDING
12950.0 0.634 -0.073 -0.769 -0.009 1 STANDING
13000.0 0.651 -0.077 -0.755 -0.004 1 STANDING
13050.0 0.635 -0.074 -0.769 -0.008 1 STANDING
13100.0 0.651 -0.079 -0.755 -0.000 1 STANDING
13150.0 0.635 -0.075 -0.769 -0.007 1 STANDING
13200.0 0.652 -0.076 -0.755 -0.004 1 STANDING
13250.0 0.636 -0.075 -0.768 -0.007 1 STANDING
13300.0 0.652 -0.075 -0.754 -0.005 1 STANDING
13350.0 0.636 -0.075 -0.768 -0.007 1 STANDING
13400.0 0.653 -0.076 -0.754 -0.004 1 STANDING
13450.0 0.637 -0.074 -0.767 -0.008 1 STANDING
13500.0 0.654 -0.075 -0.753 -0.006 1 STANDING
13550.0 0.637 -0.075 -0.767 -0.007 1 STANDING
13600.0 0.653 -0.081 -0.753 0.002 1 STANDING
13650.0 0.638 -0.075 -0.766 -0.007 1 STANDING
13700.0 0.640 -0.056 -0.766 -0.030 1 STANDING
13750.0 0.642 -0.075 -0.763 -0.007 1 STANDING
13800.0 0.654 -0.060 -0.754 -0.024 1 STANDING
13850.0 0.646 -0.077 -0.760 -0.004 1 STANDING
13900.0 0.656 -0.061 -0.752 -0.022 1 STANDING
13950.0 0.643 -0.074 -0.762 -0.008 1 STANDING
14000.0 0.627 -0.075 -0.775 -0.008 1 STANDING
14050.0 0.644 -0.073 -0.762 -0.009 1 STANDING
14100.0 0.628 -0.069 -0.775 -0.016 1 STANDING
14150.0 0.644 -0.074 -0.761 -0.007 1 STANDING
14200.0 0.629 -0.068 -0.774 -0.016 1 STANDING
14250.0 0.645 -0.073 -0.761 -0.009 1 STANDING
14300.0 0.637 -0.091 -0.765 0.012 1 STANDING
14350.0 0.646 -0.073 -0.760 -0.008 1 STANDING
14400.0 0.631 -0.082 -0.772 0.000 1 STANDING
14450.0 0.644 -0.069 -0.762 -0.014 1 STANDING
14500.0 0.630 -0.079 -0.773 -0.003 1 STANDING
14550.0 0.645 -0.069 -0.761 -0.013 1 STANDING
14600.0 0.633 -0.084 -0.769 0.003 1 STANDING
14650.0 0.647 -0.071 -0.759 -0.011 1 STANDING
14700.0 0.633 -0.083 -0.769 0.002 1 STANDING
14750.0 0.648 -0.072 -0.759 -0.010 1 STANDING
14800.0 0.640 -0.089 -0.764 0.010 1 STANDING
14850.0 0.647 -0.071 -0.759 -0.011 1 STANDING
14900.0 0.633 -0.081 -0.770 -0.001 1 STANDING
14950.0 0.646 -0.069 -0.760 -0.014 1 STANDING
15000.0 0.633 -0.081 -0.770 -0.001 1 STANDING
15050.0 0.648 -0.070 -0.758 -0.012 1 STANDING
15100.0 0.635 -0.083 -0.768 0.002 1 STANDING
15150.0 0.646 -0.068 -0.760 -0.015 1 STANDING
15200.0 0.633 -0.080 -0.770 -0.001 1 STANDING
15250.0 0.647 -0.069 -0.759 -0.013 1 STANDING
15300.0 0.636 -0.084 -0.767 0.003 1 STANDING
15350.0 0.649 -0.070 -0.758 -0.012 1 STANDING
15400.0 0.637 -0.083 -0.767 0.003 1 STANDING
15450.0 0.650 -0.071 -0.756 -0.011 1 STANDING
15500.0 0.640 -0.087 -0.763 0.007 1 STANDING
15550.0 0.649 -0.070 -0.758 -0.012 1 STANDING
15600.0 0.635 -0.081 -0.768 0.000 1 STANDING
15650.0 0.645 -0.065 -0.761 -0.019 1 STANDING
15700.0 0.635 -0.081 -0.768 -0.001 1 STANDING
15750.0 0.645 -0.065 -0.761 -0.019 1 STANDING
15800.0 0.635 -0.080 -0.768 -0.001 1 STANDING
15850.0 0.647 -0.066 -0.759 -0.017 1 STANDING
15900.0 0.637 -0.081 -0.767 0.000 1 STANDING
15950.0 0.649 -0.067 -0.758 -0.016 1 STANDING
16000.0 0.637 -0.081 -0.767 -0.000 1 STANDING
16050.0 0.648 -0.066 -0.758 -0.017 1 STANDING
16100.0 0.636 -0.079 -0.768 -0.002 1 STANDING
16150.0 0.648 -0.065 -0.759 -0.019 1 STANDING
16200.0 0.637 -0.079 -0.767 -0.002 1 STANDING
16250.0 0.648 -0.065 -0.759 -0.019 1 STANDING
16300.0 0.637 -0.079 -0.767 -0.002 1 STANDING
16350.0 0.649 -0.065 -0.758 -0.018 1 STANDING
16400.0 0.638 -0.079 -0.766 -0.002 1 STANDING
16450.0 0.650 -0.065 -0.757 -0.018 1 STANDING
16500.0 0.639 -0.081 -0.765 -0.000 1 STANDING
16550.0 0.652 -0.067 -0.755 -0.015 1 STANDING
16600.0 0.640 -0.081 -0.764 0.000 1 STANDING
16650.0 0.651 -0.066 -0.756 -0.017 1 STANDING
16700.0 0.639 -0.079 -0.765 -0.002 1 STANDING
16750.0 0.648 -0.062 -0.759 -0.022 1 STANDING
16800.0 0.637 -0.077 -0.767 -0.005 1 STANDING
16850.0 0.647 -0.061 -0.760 -0.023 1 STANDING
16900.0 0.638 -0.077 -0.767 -0.004 1 STANDING
16950.0 0.651 -0.065 -0.756 -0.018 1 STANDING
17000.0 0.640 -0.079 -0.765 -0.002 1 STANDING
17050.0 0.651 -0.064 -0.756 -0.019 1 STANDING
17100.0 0.640 -0.080 -0.764 -0.001 1 STANDING
17150.0 0.653 -0.066 -0.755 -0.017 1 STANDING
17200.0 0.639 -0.077 -0.765 -0.005 1 STANDING
17250.0 0.651 -0.062 -0.757 -0.021 1 STANDING
17300.0 0.640 -0.077 -0.765 -0.005 1 STANDING
17350.0 0.650 -0.061 -0.757 -0.023 1 STANDING
17400.0 0.640 -0.077 -0.765 -0.005 1 STANDING
17450.0 0.653 -0.064 -0.755 -0.019 1 STANDING
17500.0 0.640 -0.076 -0.764 -0.005 1 STANDING
17550.0 0.652 -0.062 -0.755 -0.021 1 STANDING
17600.0 0.640 -0.075 -0.765 -0.006 1 STANDING
17650.0 0.649 -0.059 -0.758 -0.025 1 STANDING
17700.0 0.640 -0.075 -0.765 -0.007 1 STANDING
17750.0 0.651 -0.060 -0.756 -0.024 1 STANDING
17800.0 0.641 -0.075 -0.764 -0.006 1 STANDING
17850.0 0.653 -0.061 -0.755 -0.022 1 STANDING
17900.0 0.640 -0.074 -0.764 -0.008 1 STANDING
17950.0 0.653 -0.061 -0.755 -0.023 1 STANDING
18000.0 0.641 -0.075 -0.764 -0.007 1 STANDING
18050.0 0.654 -0.061 -0.754 -0.022 1 STANDING
18100.0 0.641 -0.074 -0.763 -0.008 1 STANDING
18150.0 0.653 -0.060 -0.755 -0.024 1 STANDING
18200.0 0.642 -0.074 -0.763 -0.008 1 STANDING
18250.0 0.649 -0.056 -0.758 -0.029 1 STANDING
18300.0 0.640 -0.072 -0.765 -0.010 1 STANDING
18350.0 0.653 -0.059 -0.755 -0.025 1 STANDING
18400.0 0.640 -0.072 -0.765 -0.011 1 STANDING
18450.0 0.644 -0.053 -0.763 -0.033 1 STANDING
18500.0 0.641 -0.072 -0.764 -0.010 1 STANDING
18550.0 0.647 -0.053 -0.760 -0.032 1 STANDING
18600.0 0.641 -0.071 -0.764 -0.011 1 STANDING
18650.0 0.652 -0.057 -0.756 -0.028 1 STANDING
18700.0 0.642 -0.072 -0.763 -0.010 1 STANDING
18750.0 0.655 -0.059 -0.753 -0.025 1 STANDING
18800.0 0.643 -0.073 -0.762 -0.009 1 STANDING
18850.0 0.651 -0.055 -0.756 -0.029 1 STANDING
18900.0 0.640 -0.070 -0.765 -0.013 1 STANDING
18950.0 0.631 -0.054 -0.773 -0.033 1 STANDING
19000.0 0.641 -0.069 -0.765 -0.014 1 STANDING
19050.0 0.657 -0.069 -0.750 -0.013 1 STANDING
19100.0 0.641 -0.069 -0.764 -0.013 1 STANDING
19150.0 0.658 -0.068 -0.750 -0.014 1 STANDING
19200.0 0.642 -0.074 -0.763 -0.008 1 STANDING
19250.0 0.655 -0.060 -0.753 -0.024 1 STANDING
19300.0 0.642 -0.073 -0.763 -0.009 1 STANDING
19350.0 0.627 -0.079 -0.775 -0.003 1 STANDING
19400.0 0.643 -0.072 -0.763 -0.010 1 STANDING
19450.0 0.627 -0.069 -0.776 -0.015 1 STANDING
19500.0 0.643 -0.073 -0.762 -0.009 1 STANDING
19550.0 0.627 -0.075 -0.776 -0.008 1 STANDING
19600.0 0.644 -0.073 -0.762 -0.009 1 STANDING
19650.0 0.640 -0.054 -0.766 -0.032 1 STANDING
19700.0 0.645 -0.072 -0.761 -0.010 1 STANDING
19750.0 0.662 -0.071 -0.746 -0.010 1 STANDING
19800.0 0.645 -0.073 -0.760 -0.009 1 STANDING
19850.0 0.662 -0.067 -0.747 -0.014 1 STANDING
19900.0 0.646 -0.072 -0.760 -0.010 1 STANDING
19950.0 0.630 -0.076 -0.773 -0.007 1 STANDING
20000.0 0.646 -0.071 -0.760 -0.011 1 STANDING
20050.0 0.630 -0.075 -0.773 -0.008 1 STANDING
20100.0 0.647 -0.072 -0.759 -0.010 1 STANDING
20150.0 0.631 -0.075 -0.772 -0.008 1 STANDING
20200.0 0.648 -0.072 -0.759 -0.010 1 STANDING
20250.0 0.631 -0.076 -0.772 -0.007 1 STANDING
20300.0 0.648 -0.071 -0.758 -0.011 1 STANDING
20350.0 0.635 -0.060 -0.770 -0.025 1 STANDING
20400.0 0.647 -0.073 -0.759 -0.009 1 STANDING
20450.0 0.632 -0.068 -0.772 -0.016 1 STANDING
20500.0 0.648 -0.073 -0.758 -0.009 1 STANDING
20550.0 0.632 -0.068 -0.772 -0.015 1 STANDING
20600.0 0.648 -0.073 -0.758 -0.008 1 STANDING
20650.0 0.633 -0.068 -0.771 -0.015 1 STANDING
20700.0 0.648 -0.075 -0.758 -0.007 1 STANDING
20750.0 0.633 -0.068 -0.771 -0.016 1 STANDING
20800.0 0.650 -0.072 -0.757 -0.009 1 STANDING
20850.0 0.634 -0.068 -0.770 -0.016 1 STANDING
20900.0 0.650 -0.074 -0.757 -0.007 1 STANDING
20950.0 0.634 -0.069 -0.770 -0.015 1 STANDING
21000.0 0.650 -0.074 -0.756 -0.008 1 STANDING
21050.0 0.635 -0.067 -0.769 -0.016 1 STANDING
21100.0 0.650 -0.075 -0.756 -0.006 1 STANDING
21150.0 0.636 -0.068 -0.769 -0.016 1 STANDING
21200.0 0.651 -0.073 -0.755 -0.008 1 STANDING
21250.0 0.636 -0.066 -0.768 -0.017 1 STANDING
21300.0 0.652 -0.073 -0.755 -0.008 1 STANDING
21350.0 0.636 -0.068 -0.768 -0.016 1 STANDING
21400.0 0.652 -0.073 -0.754 -0.008 1 STANDING
21450.0 0.637 -0.069 -0.768 -0.015 1 STANDING
21500.0 0.651 -0.079 -0.755 -0.002 1 STANDING
21550.0 0.637 -0.069 -0.768 -0.014 1 STANDING
21600.0 0.652 -0.077 -0.754 -0.003 1 STANDING
21650.0 0.638 -0.068 -0.767 -0.015 1 STANDING
21700.0 0.654 -0.073 -0.753 -0.009 1 STANDING
21750.0 0.638 -0.068 -0.767 -0.015 1 STANDING
21800.0 0.655 -0.071 -0.752 -0.011 1 STANDING
21850.0 0.639 -0.069 -0.766 -0.014 1 STANDING
21900.0 0.655 -0.073 -0.752 -0.008 1 STANDING
21950.0 0.640 -0.068 -0.765 -0.015 1 STANDING
22000.0 0.656 -0.071 -0.751 -0.010 1 STANDING
22050.0 0.640 -0.068 -0.765 -0.016 1 STANDING
22100.0 0.657 -0.071 -0.751 -0.010 1 STANDING
22150.0 0.641 -0.069 -0.765 -0.015 1 STANDING
22200.0 0.643 -0.088 -0.761 0.009 1 STANDING
22250.0 0.644 -0.068 -0.762 -0.015 1 STANDING
22300.0 0.652 -0.085 -0.753 0.006 1 STANDING
22350.0 0.645 -0.068 -0.761 -0.015 1 STANDING
22400.0 0.662 -0.069 -0.746 -0.012 1 STANDING
22450.0 0.646 -0.067 -0.760 -0.015 1 STANDING
22500.0 0.659 -0.054 -0.750 -0.030 1 STANDING
22550.0 0.646 -0.066 -0.760 -0.017 1 STANDING
22600.0 0.643 -0.047 -0.764 -0.039 1 STANDING
22650.0 0.646 -0.066 -0.760 -0.017 1 STANDING
